value,total_removed,ground_removed,ground_removed_total,cone_removed
11.080386,0.930906,0.452232,0.959847,0.019067
11.100385,0.930982,0.452195,0.959847,0.019066
11.120383,0.931054,0.452159,0.959847,0.019064
11.140382,0.931114,0.452130,0.959847,0.019063
11.160380,0.931215,0.452085,0.959856,0.019061
11.180379,0.931291,0.452048,0.959856,0.019060
11.200377,0.931339,0.452024,0.959856,0.019059
11.220376,0.931384,0.452002,0.959856,0.019058
11.240375,0.931444,0.451973,0.959856,0.019057
11.260373,0.931480,0.451955,0.959856,0.019056
11.280372,0.931532,0.451933,0.959865,0.019055
11.300370,0.931581,0.451910,0.959865,0.019054
11.320369,0.931637,0.451886,0.959875,0.019053
11.340367,0.931681,0.451865,0.959875,0.019052
11.360366,0.931725,0.451847,0.959884,0.019052
11.380364,0.931777,0.451822,0.959884,0.019051
11.400363,0.931858,0.451791,0.959902,0.019049
11.420362,0.931922,0.451764,0.959912,0.019048
11.440360,0.931990,0.451730,0.959912,0.019047
11.460359,0.932139,0.451662,0.959921,0.019044
11.480357,0.932264,0.451605,0.959930,0.019041
11.500356,0.932376,0.451549,0.959930,0.019039
11.520354,0.932497,0.451490,0.959930,0.019037
11.540353,0.932589,0.451454,0.959949,0.019036
11.560351,0.932690,0.451404,0.959949,0.019034
11.580350,0.932795,0.451353,0.959949,0.019032
11.600348,0.932956,0.451278,0.959958,0.019029
11.620347,0.933025,0.451249,0.959968,0.019028
11.640346,0.933097,0.451214,0.959968,0.019027
11.660344,0.933161,0.451182,0.959968,0.019025
11.680343,0.933323,0.451104,0.959968,0.019023
11.700341,0.933481,0.451028,0.959968,0.019020
11.720340,0.933578,0.450981,0.959968,0.019019
11.740338,0.933679,0.450932,0.959968,0.019017
11.760337,0.933748,0.450898,0.959968,0.019016
11.780335,0.933836,0.450855,0.959968,0.019014
11.800334,0.933905,0.450822,0.959968,0.019013
11.820333,0.933933,0.450808,0.959968,0.019013
11.840331,0.933978,0.450787,0.959968,0.019012
11.860330,0.934109,0.450724,0.959968,0.019008
11.880328,0.934197,0.450682,0.959968,0.019005
11.900327,0.934257,0.450653,0.959968,0.019003
11.920325,0.934305,0.450631,0.959968,0.019002
11.940324,0.934357,0.450605,0.959968,0.019001
11.960322,0.934385,0.450592,0.959968,0.019000
11.980321,0.934429,0.450571,0.959968,0.018999
12.000319,0.934481,0.450546,0.959968,0.018997
12.020318,0.934509,0.450532,0.959968,0.018997
12.040317,0.934549,0.450513,0.959968,0.018996
12.060315,0.934585,0.450495,0.959968,0.018995
12.080314,0.934614,0.450482,0.959968,0.018994
12.100312,0.934638,0.450470,0.959968,0.018994
12.120311,0.934726,0.450427,0.959968,0.018992
12.140309,0.934778,0.450402,0.959968,0.018991
12.160308,0.934802,0.450391,0.959968,0.018991
12.180306,0.934850,0.450367,0.959968,0.018990
12.200305,0.934907,0.450340,0.959968,0.018988
12.220304,0.934955,0.450316,0.959968,0.018988
12.240302,0.934991,0.450298,0.959968,0.018987
12.260301,0.935052,0.450269,0.959968,0.018986
12.280299,0.935076,0.450257,0.959968,0.018985
12.300298,0.935096,0.450247,0.959968,0.018985
12.320296,0.935116,0.450238,0.959968,0.018985
12.340295,0.935136,0.450228,0.959968,0.018984
12.360293,0.935180,0.450206,0.959968,0.018984
12.380292,0.935212,0.450191,0.959968,0.018983
12.400290,0.935257,0.450170,0.959968,0.018982
12.420289,0.935305,0.450147,0.959968,0.018981
12.440288,0.935357,0.450121,0.959968,0.018980
12.460286,0.935421,0.450090,0.959968,0.018979
12.480285,0.935461,0.450071,0.959968,0.018978
12.500283,0.935518,0.450043,0.959968,0.018977
12.520282,0.935590,0.450008,0.959968,0.018976
12.540280,0.935650,0.449979,0.959968,0.018974
12.560279,0.935731,0.449940,0.959968,0.018973
12.580277,0.935799,0.449907,0.959968,0.018971
12.600276,0.935847,0.449884,0.959968,0.018970
12.620275,0.935903,0.449856,0.959968,0.018969
12.640273,0.935951,0.449833,0.959968,0.018968
12.660272,0.936008,0.449805,0.959968,0.018967
12.680270,0.936064,0.449778,0.959968,0.018966
12.700269,0.936124,0.449749,0.959968,0.018965
12.720267,0.936197,0.449714,0.959968,0.018964
12.740266,0.936277,0.449675,0.959968,0.018963
12.760264,0.936321,0.449653,0.959968,0.018962
12.780263,0.936365,0.449632,0.959968,0.018961
12.800261,0.936406,0.449612,0.959968,0.018960
12.820260,0.936474,0.449579,0.959968,0.018959
12.840259,0.936571,0.449532,0.959968,0.018957
12.860257,0.936647,0.449495,0.959968,0.018956
12.880256,0.936735,0.449452,0.959968,0.018954
12.900254,0.936840,0.449402,0.959968,0.018952
12.920253,0.936872,0.449386,0.959968,0.018951
12.940251,0.936912,0.449367,0.959968,0.018951
12.960250,0.936977,0.449340,0.959977,0.018950
12.980248,0.937029,0.449319,0.959986,0.018949
13.000247,0.937097,0.449286,0.959986,0.018947
13.020246,0.937158,0.449256,0.959986,0.018946
13.040244,0.937238,0.449226,0.960005,0.018945
13.060243,0.937306,0.449193,0.960005,0.018944
13.080241,0.937351,0.449172,0.960005,0.018943
13.100240,0.937371,0.449162,0.960005,0.018942
13.120238,0.937407,0.449153,0.960024,0.018942
13.140237,0.937427,0.449143,0.960024,0.018941
13.160235,0.937451,0.449132,0.960024,0.018941
13.180234,0.937467,0.449124,0.960024,0.018941
13.200233,0.937492,0.449117,0.960033,0.018940
13.220231,0.937508,0.449109,0.960033,0.018940
13.240230,0.937528,0.449099,0.960033,0.018940
13.260228,0.937560,0.449088,0.960042,0.018939
13.280227,0.937572,0.449082,0.960042,0.018939
13.300225,0.937588,0.449074,0.960042,0.018939
13.320224,0.937624,0.449057,0.960042,0.018938
13.340222,0.937645,0.449047,0.960042,0.018938
13.360221,0.937665,0.449038,0.960042,0.018937
13.380219,0.937681,0.449030,0.960042,0.018937
13.400218,0.937733,0.449005,0.960042,0.018936
13.420217,0.937855,0.448947,0.960042,0.018934
13.440215,0.937920,0.448916,0.960042,0.018933
13.460214,0.937969,0.448893,0.960042,0.018932
13.480212,0.938037,0.448861,0.960042,0.018931
13.500211,0.938078,0.448842,0.960042,0.018931
13.520209,0.938110,0.448826,0.960042,0.018930
13.540208,0.938147,0.448809,0.960042,0.018929
13.560206,0.938171,0.448797,0.960042,0.018929
13.580205,0.938215,0.448776,0.960042,0.018928
13.600204,0.938267,0.448752,0.960042,0.018927
13.620202,0.938356,0.448710,0.960042,0.018926
13.640201,0.938384,0.448696,0.960042,0.018925
13.660199,0.938420,0.448679,0.960042,0.018925
13.680198,0.938513,0.448634,0.960042,0.018923
13.700196,0.938597,0.448593,0.960042,0.018921
13.720195,0.938654,0.448566,0.960042,0.018920
13.740193,0.938730,0.448530,0.960042,0.018919
13.760192,0.938794,0.448498,0.960042,0.018918
13.780190,0.938847,0.448473,0.960042,0.018917
13.800189,0.938911,0.448442,0.960042,0.018916
13.820188,0.938951,0.448423,0.960042,0.018915
13.840186,0.939004,0.448398,0.960042,0.018914
13.860185,0.939060,0.448371,0.960042,0.018913
13.880183,0.939104,0.448350,0.960042,0.018912
13.900182,0.939136,0.448334,0.960042,0.018912
13.920180,0.939189,0.448309,0.960042,0.018911
13.940179,0.939229,0.448290,0.960042,0.018910
13.960177,0.939253,0.448278,0.960042,0.018910
13.980176,0.939301,0.448255,0.960042,0.018909
14.000175,0.939337,0.448238,0.960042,0.018908
14.020173,0.939374,0.448220,0.960042,0.018908
14.040172,0.939398,0.448209,0.960042,0.018907
14.060170,0.939450,0.448183,0.960042,0.018906
14.080169,0.939482,0.448168,0.960042,0.018906
14.100167,0.939518,0.448151,0.960042,0.018905
14.120166,0.939539,0.448141,0.960042,0.018905
14.140164,0.939555,0.448133,0.960042,0.018904
14.160163,0.939571,0.448126,0.960042,0.018904
14.180161,0.939575,0.448124,0.960042,0.018904
14.200160,0.939591,0.448116,0.960042,0.018904
14.220159,0.939595,0.448114,0.960042,0.018903
14.240157,0.939599,0.448112,0.960042,0.018903
14.260156,0.939607,0.448108,0.960042,0.018903
14.280154,0.939611,0.448107,0.960042,0.018903
14.300153,0.939619,0.448103,0.960042,0.018903
14.320151,0.939627,0.448099,0.960042,0.018903
14.340150,0.939635,0.448095,0.960042,0.018903
14.360148,0.939635,0.448095,0.960042,0.018903
14.380147,0.939643,0.448091,0.960042,0.018902
14.400146,0.939655,0.448085,0.960042,0.018902
14.420144,0.939663,0.448082,0.960042,0.018902
14.440143,0.939691,0.448068,0.960042,0.018902
14.460141,0.939719,0.448055,0.960042,0.018901
14.480140,0.939728,0.448051,0.960042,0.018901
14.500138,0.939748,0.448041,0.960042,0.018901
14.520137,0.939764,0.448034,0.960042,0.018900
14.540135,0.939776,0.448028,0.960042,0.018900
14.560134,0.939784,0.448024,0.960042,0.018900
14.580132,0.939796,0.448019,0.960042,0.018900
14.600131,0.939804,0.448015,0.960042,0.018899
14.620130,0.939804,0.448015,0.960042,0.018899
14.640128,0.939812,0.448011,0.960042,0.018899
14.660127,0.939820,0.448007,0.960042,0.018899
14.680125,0.939824,0.448005,0.960042,0.018899
14.700124,0.939828,0.448003,0.960042,0.018899
14.720122,0.939828,0.448003,0.960042,0.018899
14.740121,0.939828,0.448003,0.960042,0.018899
14.760119,0.939856,0.447990,0.960042,0.018898
14.780118,0.939860,0.447988,0.960042,0.018898
14.800117,0.939864,0.447986,0.960042,0.018898
14.820115,0.939864,0.447986,0.960042,0.018898
14.840114,0.939864,0.447986,0.960042,0.018898
14.860112,0.939864,0.447986,0.960042,0.018898
14.880111,0.939864,0.447986,0.960042,0.018898
14.900109,0.939868,0.447984,0.960042,0.018898
14.920108,0.939872,0.447982,0.960042,0.018898
14.940106,0.939876,0.447980,0.960042,0.018898
14.960105,0.939880,0.447978,0.960042,0.018898
14.980103,0.939900,0.447969,0.960042,0.018897
15.000102,0.939944,0.447948,0.960042,0.018896
15.020101,0.939980,0.447931,0.960042,0.018895
15.040099,0.939996,0.447923,0.960042,0.018895
15.060098,0.940024,0.447910,0.960042,0.018894
15.080096,0.940048,0.447899,0.960042,0.018894
15.100095,0.940064,0.447891,0.960042,0.018893
15.120093,0.940072,0.447887,0.960042,0.018893
15.140092,0.940084,0.447882,0.960042,0.018893
15.160090,0.940100,0.447874,0.960042,0.018892
15.180089,0.940100,0.447874,0.960042,0.018892
15.200088,0.940108,0.447870,0.960042,0.018892
15.220086,0.940124,0.447863,0.960042,0.018892
15.240085,0.940132,0.447859,0.960042,0.018892
15.260083,0.940136,0.447857,0.960042,0.018891
15.280082,0.940144,0.447853,0.960042,0.018891
15.300080,0.940144,0.447853,0.960042,0.018891
15.320079,0.940148,0.447851,0.960042,0.018891
15.340077,0.940152,0.447849,0.960042,0.018891
15.360076,0.940160,0.447845,0.960042,0.018891
15.380075,0.940160,0.447845,0.960042,0.018891
15.400073,0.940164,0.447843,0.960042,0.018891
15.420072,0.940172,0.447840,0.960042,0.018891
15.440070,0.940172,0.447840,0.960042,0.018891
15.460069,0.940177,0.447838,0.960042,0.018891
15.480067,0.940177,0.447838,0.960042,0.018891
15.500066,0.940185,0.447834,0.960042,0.018891
15.520064,0.940193,0.447830,0.960042,0.018890
15.540063,0.940208,0.447823,0.960042,0.018890
15.560061,0.940220,0.447817,0.960042,0.018890
15.580060,0.940224,0.447815,0.960042,0.018889
15.600059,0.940228,0.447813,0.960042,0.018889
15.620057,0.940240,0.447807,0.960042,0.018889
15.640056,0.940248,0.447804,0.960042,0.018889
15.660054,0.940260,0.447798,0.960042,0.018888
15.680053,0.940264,0.447796,0.960042,0.018888
15.700051,0.940276,0.447790,0.960042,0.018888
15.720050,0.940284,0.447787,0.960042,0.018888
15.740048,0.940288,0.447785,0.960042,0.018888
15.760047,0.940288,0.447785,0.960042,0.018888
15.780046,0.940296,0.447781,0.960042,0.018888
15.800044,0.940304,0.447777,0.960042,0.018888
15.820043,0.940304,0.447777,0.960042,0.018888
15.840041,0.940304,0.447777,0.960042,0.018888
15.860040,0.940312,0.447774,0.960042,0.018887
15.880038,0.940312,0.447774,0.960042,0.018887
15.900037,0.940316,0.447772,0.960042,0.018887
15.920035,0.940316,0.447772,0.960042,0.018887
15.940034,0.940316,0.447772,0.960042,0.018887
15.960032,0.940316,0.447772,0.960042,0.018887
15.980031,0.940324,0.447768,0.960042,0.018887
16.000031,0.940324,0.447768,0.960042,0.018887
16.020029,0.940328,0.447766,0.960042,0.018887
16.040028,0.940336,0.447762,0.960042,0.018887
16.060026,0.940340,0.447760,0.960042,0.018887
16.080025,0.940344,0.447758,0.960042,0.018887
16.100023,0.940356,0.447753,0.960042,0.018886
16.120022,0.940360,0.447751,0.960042,0.018886
16.140020,0.940368,0.447747,0.960042,0.018886
16.160019,0.940380,0.447741,0.960042,0.018886
16.180017,0.940396,0.447734,0.960042,0.018885
16.200016,0.940408,0.447728,0.960042,0.018885
16.220015,0.940420,0.447723,0.960042,0.018885
16.240013,0.940432,0.447717,0.960042,0.018885
16.260012,0.940445,0.447711,0.960042,0.018884
16.280010,0.940449,0.447709,0.960042,0.018884
16.300009,0.940460,0.447704,0.960042,0.018884
16.320007,0.940464,0.447702,0.960042,0.018884
16.340006,0.940473,0.447698,0.960042,0.018884
16.360004,0.940477,0.447696,0.960042,0.018884
16.380003,0.940481,0.447694,0.960042,0.018884
16.400002,0.940481,0.447694,0.960042,0.018884
16.420000,0.940485,0.447692,0.960042,0.018884
16.439999,0.940493,0.447689,0.960042,0.018883
16.459997,0.940501,0.447685,0.960042,0.018883
16.479996,0.940505,0.447683,0.960042,0.018883
16.499994,0.940513,0.447679,0.960042,0.018883
16.519993,0.940521,0.447676,0.960042,0.018883
16.539991,0.940537,0.447668,0.960042,0.018882
16.559990,0.940545,0.447664,0.960042,0.018882
16.579988,0.940569,0.447653,0.960042,0.018882
16.599987,0.940597,0.447639,0.960042,0.018881
16.619986,0.940617,0.447630,0.960042,0.018881
16.639984,0.940641,0.447618,0.960042,0.018880
16.659983,0.940657,0.447610,0.960042,0.018880
16.679981,0.940657,0.447610,0.960042,0.018880
16.699980,0.940661,0.447609,0.960042,0.018880
16.719978,0.940669,0.447605,0.960042,0.018880
16.739977,0.940673,0.447603,0.960042,0.018880
16.759975,0.940677,0.447601,0.960042,0.018880
16.779974,0.940681,0.447599,0.960042,0.018880
16.799973,0.940689,0.447595,0.960042,0.018879
16.819971,0.940689,0.447595,0.960042,0.018879
16.839970,0.940693,0.447593,0.960042,0.018879
16.859968,0.940693,0.447593,0.960042,0.018879
16.879967,0.940705,0.447588,0.960042,0.018879
16.899965,0.940717,0.447582,0.960042,0.018879
16.919964,0.940721,0.447580,0.960042,0.018879
16.939962,0.940725,0.447578,0.960042,0.018879
16.959961,0.940741,0.447570,0.960042,0.018878
16.979959,0.940757,0.447563,0.960042,0.018878
16.999958,0.940765,0.447559,0.960042,0.018878
17.019957,0.940769,0.447557,0.960042,0.018878
17.039955,0.940781,0.447551,0.960042,0.018878
17.059954,0.940785,0.447549,0.960042,0.018877
17.079952,0.940793,0.447545,0.960042,0.018877
17.099951,0.940801,0.447542,0.960042,0.018877
17.119949,0.940801,0.447542,0.960042,0.018877
17.139948,0.940809,0.447538,0.960042,0.018877
17.159946,0.940813,0.447536,0.960042,0.018877
17.179945,0.940821,0.447532,0.960042,0.018877
17.199944,0.940821,0.447532,0.960042,0.018877
17.219942,0.940825,0.447530,0.960042,0.018877
17.239941,0.940825,0.447530,0.960042,0.018877
17.259939,0.940833,0.447526,0.960042,0.018877
17.279938,0.940845,0.447521,0.960042,0.018876
17.299936,0.940854,0.447517,0.960042,0.018876
17.319935,0.940862,0.447513,0.960042,0.018876
17.339933,0.940878,0.447505,0.960042,0.018876
17.359932,0.940898,0.447496,0.960042,0.018875
17.379930,0.940906,0.447492,0.960042,0.018875
17.399929,0.940914,0.447488,0.960042,0.018875
17.419928,0.940934,0.447478,0.960042,0.018875
17.439926,0.940938,0.447477,0.960042,0.018875
17.459925,0.940946,0.447473,0.960042,0.018875
17.479923,0.940946,0.447473,0.960042,0.018875
17.499922,0.940950,0.447471,0.960042,0.018875
17.519920,0.940967,0.447463,0.960042,0.018874
17.539919,0.940975,0.447459,0.960042,0.018874
17.559917,0.940999,0.447448,0.960042,0.018873
17.579916,0.941010,0.447443,0.960042,0.018873
17.599915,0.941022,0.447437,0.960042,0.018873
17.619913,0.941022,0.447437,0.960042,0.018873
17.639912,0.941022,0.447437,0.960042,0.018873
17.659910,0.941022,0.447437,0.960042,0.018873
17.679909,0.941022,0.447437,0.960042,0.018873
17.699907,0.941038,0.447429,0.960042,0.018872
17.719906,0.941046,0.447426,0.960042,0.018872
17.739904,0.941058,0.447420,0.960042,0.018871
17.759903,0.941062,0.447418,0.960042,0.018871
17.779902,0.941070,0.447414,0.960042,0.018871
17.799900,0.941082,0.447408,0.960042,0.018871
17.819899,0.941098,0.447401,0.960042,0.018871
17.839897,0.941106,0.447397,0.960042,0.018870
17.859896,0.941106,0.447397,0.960042,0.018870
17.879894,0.941110,0.447395,0.960042,0.018870
17.899893,0.941110,0.447395,0.960042,0.018870
17.919891,0.941114,0.447393,0.960042,0.018870
17.939890,0.941118,0.447391,0.960042,0.018870
17.959888,0.941122,0.447390,0.960042,0.018870
17.979887,0.941122,0.447390,0.960042,0.018870
17.999886,0.941131,0.447386,0.960042,0.018870
18.019884,0.941131,0.447386,0.960042,0.018870
18.039883,0.941135,0.447384,0.960042,0.018870
18.059881,0.941139,0.447382,0.960042,0.018870
18.079880,0.941139,0.447382,0.960042,0.018870
18.099878,0.941146,0.447378,0.960042,0.018869
18.119877,0.941151,0.447376,0.960042,0.018869
18.139875,0.941155,0.447374,0.960042,0.018869
18.159874,0.941159,0.447373,0.960042,0.018869
18.179873,0.941159,0.447373,0.960042,0.018869
18.199871,0.941167,0.447369,0.960042,0.018869
18.219870,0.941167,0.447369,0.960042,0.018869
18.239868,0.941167,0.447369,0.960042,0.018869
18.259867,0.941171,0.447367,0.960042,0.018869
18.279865,0.941175,0.447365,0.960042,0.018869
18.299864,0.941179,0.447363,0.960042,0.018869
18.319862,0.941187,0.447359,0.960042,0.018869
18.339861,0.941187,0.447359,0.960042,0.018869
18.359859,0.941195,0.447355,0.960042,0.018868
18.379858,0.941199,0.447353,0.960042,0.018868
18.399857,0.941207,0.447350,0.960042,0.018868
18.419855,0.941211,0.447348,0.960042,0.018868
18.439854,0.941211,0.447348,0.960042,0.018868
18.459852,0.941215,0.447346,0.960042,0.018868
18.479851,0.941215,0.447346,0.960042,0.018868
18.499849,0.941215,0.447346,0.960042,0.018868
18.519848,0.941223,0.447342,0.960042,0.018868
18.539846,0.941239,0.447334,0.960042,0.018867
18.559845,0.941243,0.447332,0.960042,0.018867
18.579844,0.941243,0.447332,0.960042,0.018867
18.599842,0.941251,0.447329,0.960042,0.018867
18.619841,0.941255,0.447327,0.960042,0.018867
18.639839,0.941259,0.447325,0.960042,0.018867
18.659838,0.941263,0.447323,0.960042,0.018867
18.679836,0.941275,0.447318,0.960042,0.018867
18.699835,0.941287,0.447312,0.960042,0.018867
18.719833,0.941295,0.447308,0.960042,0.018866
18.739832,0.941299,0.447306,0.960042,0.018866
18.759830,0.941303,0.447304,0.960042,0.018866
18.779829,0.941311,0.447301,0.960042,0.018866
18.799828,0.941315,0.447299,0.960042,0.018866
18.819826,0.941315,0.447299,0.960042,0.018866
18.839825,0.941327,0.447293,0.960042,0.018866
18.859823,0.941331,0.447291,0.960042,0.018866
18.879822,0.941335,0.447289,0.960042,0.018865
18.899820,0.941343,0.447285,0.960042,0.018865
18.919819,0.941347,0.447283,0.960042,0.018865
18.939817,0.941359,0.447278,0.960042,0.018865
18.959816,0.941363,0.447276,0.960042,0.018865
18.979815,0.941371,0.447272,0.960042,0.018865
18.999813,0.941379,0.447268,0.960042,0.018864
19.019812,0.941395,0.447260,0.960042,0.018864
19.039810,0.941403,0.447257,0.960042,0.018864
19.059809,0.941407,0.447255,0.960042,0.018864
19.079807,0.941407,0.447255,0.960042,0.018864
19.099806,0.941419,0.447249,0.960042,0.018863
19.119804,0.941419,0.447249,0.960042,0.018863
19.139803,0.941423,0.447247,0.960042,0.018863
19.159801,0.941427,0.447245,0.960042,0.018863
19.179800,0.941435,0.447241,0.960042,0.018863
19.199799,0.941443,0.447237,0.960042,0.018863
19.219797,0.941455,0.447232,0.960042,0.018863
19.239796,0.941459,0.447230,0.960042,0.018863
19.259794,0.941459,0.447230,0.960042,0.018863
19.279793,0.941463,0.447228,0.960042,0.018862
19.299791,0.941463,0.447228,0.960042,0.018862
19.319790,0.941471,0.447224,0.960042,0.018862
19.339788,0.941475,0.447222,0.960042,0.018862
19.359787,0.941495,0.447213,0.960042,0.018862
19.379786,0.941523,0.447199,0.960042,0.018861
19.399784,0.941543,0.447190,0.960042,0.018861
19.419783,0.941567,0.447178,0.960042,0.018861
19.439781,0.941591,0.447167,0.960042,0.018860
19.459780,0.941615,0.447155,0.960042,0.018860
19.479778,0.941623,0.447151,0.960042,0.018860
19.499777,0.941644,0.447142,0.960042,0.018859
19.519775,0.941660,0.447134,0.960042,0.018859
19.539774,0.941672,0.447128,0.960042,0.018859
19.559772,0.941688,0.447120,0.960042,0.018858
19.579771,0.941696,0.447116,0.960042,0.018858
19.599770,0.941704,0.447113,0.960042,0.018858
19.619768,0.941708,0.447111,0.960042,0.018858
19.639767,0.941708,0.447111,0.960042,0.018858
19.659765,0.941720,0.447105,0.960042,0.018858
19.679764,0.941724,0.447103,0.960042,0.018858
19.699762,0.941732,0.447099,0.960042,0.018857
19.719761,0.941732,0.447099,0.960042,0.018857
19.739759,0.941736,0.447097,0.960042,0.018857
19.759758,0.941736,0.447097,0.960042,0.018857
19.779757,0.941740,0.447095,0.960042,0.018857
19.799755,0.941748,0.447092,0.960042,0.018857
19.819754,0.941752,0.447090,0.960042,0.018857
19.839752,0.941772,0.447080,0.960042,0.018857
19.859751,0.941780,0.447077,0.960042,0.018857
19.879749,0.941792,0.447071,0.960042,0.018856
19.899748,0.941820,0.447057,0.960042,0.018856
19.919746,0.941836,0.447050,0.960042,0.018856
19.939745,0.941856,0.447040,0.960042,0.018855
19.959743,0.941876,0.447031,0.960042,0.018855
19.979742,0.941893,0.447023,0.960042,0.018854
19.999741,0.941897,0.447021,0.960042,0.018854
