value,total_removed,ground_removed,ground_removed_total,cone_removed
11.080386,0.480390,0.826410,0.904190,0.015317
11.100385,0.480390,0.826410,0.904190,0.015317
11.120383,0.480390,0.826410,0.904190,0.015317
11.140382,0.480390,0.826410,0.904190,0.015317
11.160380,0.480390,0.826410,0.904190,0.015317
11.180379,0.480390,0.826410,0.904190,0.015317
11.200377,0.480390,0.826410,0.904190,0.015317
11.220376,0.480390,0.826410,0.904190,0.015317
11.240375,0.480390,0.826410,0.904190,0.015317
11.260373,0.480390,0.826410,0.904190,0.015317
11.280372,0.480390,0.826410,0.904190,0.015317
11.300370,0.480435,0.826330,0.904190,0.015316
11.320369,0.480435,0.826330,0.904190,0.015316
11.340367,0.480435,0.826330,0.904190,0.015316
11.360366,0.480435,0.826330,0.904190,0.015316
11.380364,0.480435,0.826330,0.904190,0.015316
11.400363,0.480435,0.826330,0.904190,0.015316
11.420362,0.480435,0.826330,0.904190,0.015316
11.440360,0.480435,0.826330,0.904190,0.015316
11.460359,0.480435,0.826330,0.904190,0.015316
11.480357,0.480435,0.826330,0.904190,0.015316
11.500356,0.480435,0.826330,0.904190,0.015316
11.520354,0.480435,0.826330,0.904190,0.015316
11.540353,0.480435,0.826330,0.904190,0.015316
11.560351,0.480435,0.826330,0.904190,0.015316
11.580350,0.480435,0.826330,0.904190,0.015316
11.600348,0.480435,0.826330,0.904190,0.015316
11.620347,0.480435,0.826330,0.904190,0.015316
11.640346,0.480435,0.826330,0.904190,0.015316
11.660344,0.480435,0.826330,0.904190,0.015316
11.680343,0.480435,0.826330,0.904190,0.015316
11.700341,0.480435,0.826330,0.904190,0.015316
11.720340,0.480435,0.826330,0.904190,0.015316
11.740338,0.480435,0.826330,0.904190,0.015316
11.760337,0.480435,0.826330,0.904190,0.015316
11.780335,0.480435,0.826330,0.904190,0.015316
11.800334,0.480435,0.826330,0.904190,0.015316
11.820333,0.480435,0.826330,0.904190,0.015316
11.840331,0.480435,0.826330,0.904190,0.015316
11.860330,0.480435,0.826330,0.904190,0.015316
11.880328,0.480435,0.826330,0.904190,0.015316
11.900327,0.480435,0.826330,0.904190,0.015316
11.920325,0.480435,0.826330,0.904190,0.015316
11.940324,0.480463,0.826282,0.904190,0.015314
11.960322,0.480463,0.826282,0.904190,0.015314
11.980321,0.480543,0.826137,0.904190,0.015312
12.000319,0.480543,0.826137,0.904190,0.015312
12.020318,0.480543,0.826137,0.904190,0.015312
12.040317,0.480543,0.826137,0.904190,0.015312
12.060315,0.480543,0.826137,0.904190,0.015312
12.080314,0.480543,0.826137,0.904190,0.015312
12.100312,0.480658,0.825923,0.904190,0.015308
12.120311,0.480836,0.825610,0.904190,0.015302
12.140309,0.480836,0.825610,0.904190,0.015302
12.160308,0.480836,0.825610,0.904190,0.015302
12.180306,0.480836,0.825610,0.904190,0.015302
12.200305,0.480836,0.825610,0.904190,0.015302
12.220304,0.480836,0.825610,0.904190,0.015302
12.240302,0.480836,0.825610,0.904190,0.015302
12.260301,0.480848,0.825589,0.904190,0.015302
12.280299,0.480848,0.825589,0.904190,0.015302
12.300298,0.480848,0.825589,0.904190,0.015302
12.320296,0.480848,0.825589,0.904190,0.015302
12.340295,0.480848,0.825589,0.904190,0.015302
12.360293,0.480864,0.825566,0.904190,0.015302
12.380292,0.480864,0.825566,0.904190,0.015302
12.400290,0.481105,0.825128,0.904190,0.015295
12.420289,0.481105,0.825128,0.904190,0.015295
12.440288,0.481105,0.825128,0.904190,0.015295
12.460286,0.481105,0.825128,0.904190,0.015295
12.480285,0.481105,0.825128,0.904190,0.015295
12.500283,0.481113,0.825114,0.904190,0.015295
12.520282,0.481113,0.825114,0.904190,0.015295
12.540280,0.481113,0.825114,0.904190,0.015295
12.560279,0.481113,0.825114,0.904190,0.015295
12.580277,0.481113,0.825114,0.904190,0.015295
12.600276,0.481113,0.825114,0.904190,0.015295
12.620275,0.481113,0.825114,0.904190,0.015295
12.640273,0.481113,0.825114,0.904190,0.015295
12.660272,0.481113,0.825114,0.904190,0.015295
12.680270,0.481113,0.825114,0.904190,0.015295
12.700269,0.481113,0.825114,0.904190,0.015295
12.720267,0.481113,0.825114,0.904190,0.015295
12.740266,0.481113,0.825114,0.904190,0.015295
12.760264,0.481134,0.825079,0.904190,0.015294
12.780263,0.481134,0.825079,0.904190,0.015294
12.800261,0.481134,0.825079,0.904190,0.015294
12.820260,0.481134,0.825079,0.904190,0.015294
12.840259,0.481134,0.825079,0.904190,0.015294
12.860257,0.481158,0.825036,0.904190,0.015293
12.880256,0.481158,0.825036,0.904190,0.015293
12.900254,0.481158,0.825036,0.904190,0.015293
12.920253,0.481158,0.825036,0.904190,0.015293
12.940251,0.481158,0.825036,0.904190,0.015293
12.960250,0.481158,0.825036,0.904190,0.015293
12.980248,0.481158,0.825036,0.904190,0.015293
13.000247,0.481158,0.825036,0.904190,0.015293
13.020246,0.481158,0.825036,0.904190,0.015293
13.040244,0.481158,0.825036,0.904190,0.015293
13.060243,0.481158,0.825036,0.904190,0.015293
13.080241,0.481158,0.825036,0.904190,0.015293
13.100240,0.481243,0.824894,0.904190,0.015292
13.120238,0.481243,0.824894,0.904190,0.015292
13.140237,0.481243,0.824894,0.904190,0.015292
13.160235,0.481243,0.824894,0.904190,0.015292
13.180234,0.481263,0.824861,0.904190,0.015291
13.200233,0.481263,0.824861,0.904190,0.015291
13.220231,0.481263,0.824861,0.904190,0.015291
13.240230,0.481263,0.824861,0.904190,0.015291
13.260228,0.481263,0.824861,0.904190,0.015291
13.280227,0.481263,0.824861,0.904190,0.015291
13.300225,0.481263,0.824861,0.904190,0.015291
13.320224,0.481263,0.824861,0.904190,0.015291
13.340222,0.481263,0.824861,0.904190,0.015291
13.360221,0.481263,0.824861,0.904190,0.015291
13.380219,0.481263,0.824861,0.904190,0.015291
13.400218,0.481360,0.824691,0.904190,0.015288
13.420217,0.481360,0.824691,0.904190,0.015288
13.440215,0.481360,0.824691,0.904190,0.015288
13.460214,0.481360,0.824691,0.904190,0.015288
13.480212,0.481432,0.824586,0.904190,0.015287
13.500211,0.481432,0.824586,0.904190,0.015287
13.520209,0.481432,0.824586,0.904190,0.015287
13.540208,0.481440,0.824572,0.904190,0.015287
13.560206,0.481440,0.824572,0.904190,0.015287
13.580205,0.481440,0.824572,0.904190,0.015287
13.600204,0.481440,0.824572,0.904190,0.015287
13.620202,0.481440,0.824572,0.904190,0.015287
13.640201,0.481440,0.824572,0.904190,0.015287
13.660199,0.481440,0.824572,0.904190,0.015287
13.680198,0.481440,0.824572,0.904190,0.015287
13.700196,0.481440,0.824572,0.904190,0.015287
13.720195,0.481440,0.824572,0.904190,0.015287
13.740193,0.481440,0.824572,0.904190,0.015287
13.760192,0.481440,0.824572,0.904190,0.015287
13.780190,0.481440,0.824572,0.904190,0.015287
13.800189,0.481440,0.824572,0.904190,0.015287
13.820188,0.481460,0.824543,0.904190,0.015286
13.840186,0.481460,0.824543,0.904190,0.015286
13.860185,0.481460,0.824543,0.904190,0.015286
13.880183,0.481460,0.824543,0.904190,0.015286
13.900182,0.481460,0.824543,0.904190,0.015286
13.920180,0.481468,0.824531,0.904190,0.015286
13.940179,0.481468,0.824531,0.904190,0.015286
13.960177,0.481468,0.824531,0.904190,0.015286
13.980176,0.481468,0.824531,0.904190,0.015286
14.000175,0.481468,0.824531,0.904190,0.015286
14.020173,0.481468,0.824531,0.904190,0.015286
14.040172,0.481468,0.824531,0.904190,0.015286
14.060170,0.481468,0.824531,0.904190,0.015286
14.080169,0.481468,0.824531,0.904190,0.015286
14.100167,0.481468,0.824531,0.904190,0.015286
14.120166,0.481468,0.824531,0.904190,0.015286
14.140164,0.481468,0.824531,0.904190,0.015286
14.160163,0.481468,0.824531,0.904190,0.015286
14.180161,0.481468,0.824531,0.904190,0.015286
14.200160,0.481468,0.824531,0.904190,0.015286
14.220159,0.481501,0.824478,0.904190,0.015285
14.240157,0.481501,0.824478,0.904190,0.015285
14.260156,0.481501,0.824478,0.904190,0.015285
14.280154,0.481501,0.824478,0.904190,0.015285
14.300153,0.481501,0.824478,0.904190,0.015285
14.320151,0.481501,0.824478,0.904190,0.015285
14.340150,0.481501,0.824478,0.904190,0.015285
14.360148,0.481501,0.824478,0.904190,0.015285
14.380147,0.481501,0.824478,0.904190,0.015285
14.400146,0.481501,0.824478,0.904190,0.015285
14.420144,0.481501,0.824478,0.904190,0.015285
14.440143,0.481501,0.824478,0.904190,0.015285
14.460141,0.481501,0.824478,0.904190,0.015285
14.480140,0.481501,0.824478,0.904190,0.015285
14.500138,0.481501,0.824478,0.904190,0.015285
14.520137,0.481501,0.824478,0.904190,0.015285
14.540135,0.481501,0.824478,0.904190,0.015285
14.560134,0.481501,0.824478,0.904190,0.015285
14.580132,0.481501,0.824478,0.904190,0.015285
14.600131,0.481501,0.824478,0.904190,0.015285
14.620130,0.481501,0.824478,0.904190,0.015285
14.640128,0.481501,0.824478,0.904190,0.015285
14.660127,0.481501,0.824478,0.904190,0.015285
14.680125,0.481501,0.824478,0.904190,0.015285
14.700124,0.481501,0.824478,0.904190,0.015285
14.720122,0.481501,0.824478,0.904190,0.015285
14.740121,0.481501,0.824478,0.904190,0.015285
14.760119,0.481501,0.824478,0.904190,0.015285
14.780118,0.481501,0.824478,0.904190,0.015285
14.800117,0.481501,0.824478,0.904190,0.015285
14.820115,0.481501,0.824478,0.904190,0.015285
14.840114,0.481501,0.824478,0.904190,0.015285
14.860112,0.481501,0.824478,0.904190,0.015285
14.880111,0.481501,0.824478,0.904190,0.015285
14.900109,0.481501,0.824478,0.904190,0.015285
14.920108,0.481501,0.824478,0.904190,0.015285
14.940106,0.481501,0.824478,0.904190,0.015285
14.960105,0.481501,0.824478,0.904190,0.015285
14.980103,0.481501,0.824478,0.904190,0.015285
15.000102,0.481501,0.824478,0.904190,0.015285
15.020101,0.481501,0.824478,0.904190,0.015285
15.040099,0.481501,0.824478,0.904190,0.015285
15.060098,0.481501,0.824478,0.904190,0.015285
15.080096,0.481501,0.824478,0.904190,0.015285
15.100095,0.481501,0.824478,0.904190,0.015285
15.120093,0.481501,0.824478,0.904190,0.015285
15.140092,0.481501,0.824478,0.904190,0.015285
15.160090,0.481501,0.824478,0.904190,0.015285
15.180089,0.481501,0.824478,0.904190,0.015285
15.200088,0.481501,0.824478,0.904190,0.015285
15.220086,0.481501,0.824478,0.904190,0.015285
15.240085,0.481501,0.824478,0.904190,0.015285
15.260083,0.481501,0.824478,0.904190,0.015285
15.280082,0.481501,0.824478,0.904190,0.015285
15.300080,0.481501,0.824478,0.904190,0.015285
15.320079,0.481501,0.824478,0.904190,0.015285
15.340077,0.481501,0.824478,0.904190,0.015285
15.360076,0.481501,0.824478,0.904190,0.015285
15.380075,0.481501,0.824478,0.904190,0.015285
15.400073,0.481501,0.824478,0.904190,0.015285
15.420072,0.481501,0.824478,0.904190,0.015285
15.440070,0.481501,0.824478,0.904190,0.015285
15.460069,0.481501,0.824478,0.904190,0.015285
15.480067,0.481501,0.824478,0.904190,0.015285
15.500066,0.481501,0.824478,0.904190,0.015285
15.520064,0.481501,0.824478,0.904190,0.015285
15.540063,0.481501,0.824478,0.904190,0.015285
15.560061,0.481501,0.824478,0.904190,0.015285
15.580060,0.481501,0.824478,0.904190,0.015285
15.600059,0.481501,0.824478,0.904190,0.015285
15.620057,0.481501,0.824478,0.904190,0.015285
15.640056,0.481501,0.824478,0.904190,0.015285
15.660054,0.481501,0.824478,0.904190,0.015285
15.680053,0.481501,0.824478,0.904190,0.015285
15.700051,0.481501,0.824478,0.904190,0.015285
15.720050,0.481501,0.824478,0.904190,0.015285
15.740048,0.481501,0.824478,0.904190,0.015285
15.760047,0.481501,0.824478,0.904190,0.015285
15.780046,0.481501,0.824478,0.904190,0.015285
15.800044,0.481501,0.824478,0.904190,0.015285
15.820043,0.481501,0.824478,0.904190,0.015285
15.840041,0.481501,0.824478,0.904190,0.015285
15.860040,0.481501,0.824478,0.904190,0.015285
15.880038,0.481501,0.824478,0.904190,0.015285
15.900037,0.481501,0.824478,0.904190,0.015285
15.920035,0.481501,0.824478,0.904190,0.015285
15.940034,0.481501,0.824478,0.904190,0.015285
15.960032,0.481501,0.824478,0.904190,0.015285
15.980031,0.481501,0.824478,0.904190,0.015285
16.000031,0.481501,0.824478,0.904190,0.015285
16.020029,0.481501,0.824478,0.904190,0.015285
16.040028,0.481501,0.824478,0.904190,0.015285
16.060026,0.481501,0.824478,0.904190,0.015285
16.080025,0.481501,0.824478,0.904190,0.015285
16.100023,0.481501,0.824478,0.904190,0.015285
16.120022,0.481501,0.824478,0.904190,0.015285
16.140020,0.481501,0.824478,0.904190,0.015285
16.160019,0.481501,0.824478,0.904190,0.015285
16.180017,0.481501,0.824478,0.904190,0.015285
16.200016,0.481501,0.824478,0.904190,0.015285
16.220015,0.481501,0.824478,0.904190,0.015285
16.240013,0.481501,0.824478,0.904190,0.015285
16.260012,0.481501,0.824478,0.904190,0.015285
16.280010,0.481501,0.824478,0.904190,0.015285
16.300009,0.481501,0.824478,0.904190,0.015285
16.320007,0.481501,0.824478,0.904190,0.015285
16.340006,0.481525,0.824437,0.904190,0.015284
16.360004,0.481525,0.824437,0.904190,0.015284
16.380003,0.481525,0.824437,0.904190,0.015284
16.400002,0.481525,0.824437,0.904190,0.015284
16.420000,0.481525,0.824437,0.904190,0.015284
16.439999,0.481525,0.824437,0.904190,0.015284
16.459997,0.481525,0.824437,0.904190,0.015284
16.479996,0.481525,0.824437,0.904190,0.015284
16.499994,0.481525,0.824437,0.904190,0.015284
16.519993,0.481525,0.824437,0.904190,0.015284
16.539991,0.481525,0.824437,0.904190,0.015284
16.559990,0.481525,0.824437,0.904190,0.015284
16.579988,0.481525,0.824437,0.904190,0.015284
16.599987,0.481525,0.824437,0.904190,0.015284
16.619986,0.481525,0.824437,0.904190,0.015284
16.639984,0.481525,0.824437,0.904190,0.015284
16.659983,0.481525,0.824437,0.904190,0.015284
16.679981,0.481525,0.824437,0.904190,0.015284
16.699980,0.482201,0.823284,0.904190,0.015239
16.719978,0.482201,0.823284,0.904190,0.015239
16.739977,0.482201,0.823284,0.904190,0.015239
16.759975,0.482201,0.823284,0.904190,0.015239
16.779974,0.482201,0.823284,0.904190,0.015239
16.799973,0.482201,0.823284,0.904190,0.015239
16.819971,0.482201,0.823284,0.904190,0.015239
16.839970,0.482201,0.823284,0.904190,0.015239
16.859968,0.482201,0.823284,0.904190,0.015239
16.879967,0.482201,0.823284,0.904190,0.015239
16.899965,0.482201,0.823284,0.904190,0.015239
16.919964,0.482201,0.823284,0.904190,0.015239
16.939962,0.482201,0.823284,0.904190,0.015239
16.959961,0.482201,0.823284,0.904190,0.015239
16.979959,0.482201,0.823284,0.904190,0.015239
16.999958,0.482201,0.823284,0.904190,0.015239
17.019957,0.482201,0.823284,0.904190,0.015239
17.039955,0.482201,0.823284,0.904190,0.015239
17.059954,0.482201,0.823284,0.904190,0.015239
17.079952,0.482201,0.823284,0.904190,0.015239
17.099951,0.482201,0.823284,0.904190,0.015239
17.119949,0.482201,0.823284,0.904190,0.015239
17.139948,0.482201,0.823284,0.904190,0.015239
17.159946,0.482201,0.823284,0.904190,0.015239
17.179945,0.482201,0.823284,0.904190,0.015239
17.199944,0.482201,0.823284,0.904190,0.015239
17.219942,0.482201,0.823284,0.904190,0.015239
17.239941,0.482201,0.823284,0.904190,0.015239
17.259939,0.482201,0.823284,0.904190,0.015239
17.279938,0.482201,0.823284,0.904190,0.015239
17.299936,0.482201,0.823284,0.904190,0.015239
17.319935,0.482201,0.823284,0.904190,0.015239
17.339933,0.482209,0.823271,0.904190,0.015238
17.359932,0.482209,0.823271,0.904190,0.015238
17.379930,0.482209,0.823271,0.904190,0.015238
17.399929,0.482209,0.823271,0.904190,0.015238
17.419928,0.482209,0.823271,0.904190,0.015238
17.439926,0.482209,0.823271,0.904190,0.015238
17.459925,0.482209,0.823271,0.904190,0.015238
17.479923,0.482209,0.823271,0.904190,0.015238
17.499922,0.482209,0.823271,0.904190,0.015238
17.519920,0.482209,0.823271,0.904190,0.015238
17.539919,0.482209,0.823271,0.904190,0.015238
17.559917,0.482209,0.823271,0.904190,0.015238
17.579916,0.482209,0.823271,0.904190,0.015238
17.599915,0.482209,0.823271,0.904190,0.015238
17.619913,0.482209,0.823271,0.904190,0.015238
17.639912,0.482209,0.823271,0.904190,0.015238
17.659910,0.482209,0.823271,0.904190,0.015238
17.679909,0.482209,0.823271,0.904190,0.015238
17.699907,0.482209,0.823271,0.904190,0.015238
17.719906,0.482209,0.823271,0.904190,0.015238
17.739904,0.482209,0.823271,0.904190,0.015238
17.759903,0.482209,0.823271,0.904190,0.015238
17.779902,0.482209,0.823271,0.904190,0.015238
17.799900,0.482209,0.823271,0.904190,0.015238
17.819899,0.482209,0.823271,0.904190,0.015238
17.839897,0.482209,0.823271,0.904190,0.015238
17.859896,0.482209,0.823271,0.904190,0.015238
17.879894,0.482209,0.823271,0.904190,0.015238
17.899893,0.482209,0.823271,0.904190,0.015238
17.919891,0.482209,0.823271,0.904190,0.015238
17.939890,0.482209,0.823271,0.904190,0.015238
17.959888,0.482209,0.823271,0.904190,0.015238
17.979887,0.482209,0.823271,0.904190,0.015238
17.999886,0.482209,0.823271,0.904190,0.015238
18.019884,0.482209,0.823271,0.904190,0.015238
18.039883,0.482209,0.823271,0.904190,0.015238
18.059881,0.482209,0.823271,0.904190,0.015238
18.079880,0.482209,0.823271,0.904190,0.015238
18.099878,0.482209,0.823271,0.904190,0.015238
18.119877,0.482209,0.823271,0.904190,0.015238
18.139875,0.482209,0.823271,0.904190,0.015238
18.159874,0.482209,0.823271,0.904190,0.015238
18.179873,0.482209,0.823271,0.904190,0.015238
18.199871,0.482209,0.823271,0.904190,0.015238
18.219870,0.482209,0.823271,0.904190,0.015238
18.239868,0.482209,0.823271,0.904190,0.015238
18.259867,0.482209,0.823271,0.904190,0.015238
18.279865,0.482209,0.823271,0.904190,0.015238
18.299864,0.482209,0.823271,0.904190,0.015238
18.319862,0.482209,0.823271,0.904190,0.015238
18.339861,0.482209,0.823271,0.904190,0.015238
18.359859,0.482209,0.823271,0.904190,0.015238
18.379858,0.482209,0.823271,0.904190,0.015238
18.399857,0.482217,0.823257,0.904190,0.015238
18.419855,0.482217,0.823257,0.904190,0.015238
18.439854,0.482217,0.823257,0.904190,0.015238
18.459852,0.482217,0.823257,0.904190,0.015238
18.479851,0.482217,0.823257,0.904190,0.015238
18.499849,0.482217,0.823257,0.904190,0.015238
18.519848,0.482217,0.823257,0.904190,0.015238
18.539846,0.482217,0.823257,0.904190,0.015238
18.559845,0.482217,0.823257,0.904190,0.015238
18.579844,0.482217,0.823257,0.904190,0.015238
18.599842,0.482217,0.823257,0.904190,0.015238
18.619841,0.482217,0.823257,0.904190,0.015238
18.639839,0.482217,0.823257,0.904190,0.015238
18.659838,0.482217,0.823257,0.904190,0.015238
18.679836,0.482217,0.823257,0.904190,0.015238
18.699835,0.482217,0.823257,0.904190,0.015238
18.719833,0.482217,0.823257,0.904190,0.015238
18.739832,0.482217,0.823257,0.904190,0.015238
18.759830,0.482217,0.823257,0.904190,0.015238
18.779829,0.482217,0.823257,0.904190,0.015238
18.799828,0.482265,0.823177,0.904190,0.015236
18.819826,0.482265,0.823177,0.904190,0.015236
18.839825,0.482265,0.823177,0.904190,0.015236
18.859823,0.482265,0.823177,0.904190,0.015236
18.879822,0.482265,0.823177,0.904190,0.015236
18.899820,0.482265,0.823177,0.904190,0.015236
18.919819,0.482265,0.823177,0.904190,0.015236
18.939817,0.482265,0.823177,0.904190,0.015236
18.959816,0.482265,0.823177,0.904190,0.015236
18.979815,0.482265,0.823177,0.904190,0.015236
18.999813,0.482265,0.823177,0.904190,0.015236
19.019812,0.482265,0.823177,0.904190,0.015236
19.039810,0.482265,0.823177,0.904190,0.015236
19.059809,0.482265,0.823177,0.904190,0.015236
19.079807,0.482265,0.823177,0.904190,0.015236
19.099806,0.482265,0.823177,0.904190,0.015236
19.119804,0.482265,0.823177,0.904190,0.015236
19.139803,0.482265,0.823177,0.904190,0.015236
19.159801,0.482265,0.823177,0.904190,0.015236
19.179800,0.482265,0.823177,0.904190,0.015236
19.199799,0.482265,0.823177,0.904190,0.015236
19.219797,0.482265,0.823177,0.904190,0.015236
19.239796,0.482265,0.823177,0.904190,0.015236
19.259794,0.482265,0.823177,0.904190,0.015236
19.279793,0.482265,0.823177,0.904190,0.015236
19.299791,0.482265,0.823177,0.904190,0.015236
19.319790,0.482265,0.823177,0.904190,0.015236
19.339788,0.482265,0.823177,0.904190,0.015236
19.359787,0.482265,0.823177,0.904190,0.015236
19.379786,0.482265,0.823177,0.904190,0.015236
19.399784,0.482265,0.823177,0.904190,0.015236
19.419783,0.482265,0.823177,0.904190,0.015236
19.439781,0.482265,0.823177,0.904190,0.015236
19.459780,0.482265,0.823177,0.904190,0.015236
19.479778,0.482265,0.823177,0.904190,0.015236
19.499777,0.482265,0.823177,0.904190,0.015236
19.519775,0.482265,0.823177,0.904190,0.015236
19.539774,0.482265,0.823177,0.904190,0.015236
19.559772,0.482265,0.823177,0.904190,0.015236
19.579771,0.482265,0.823177,0.904190,0.015236
19.599770,0.482265,0.823177,0.904190,0.015236
19.619768,0.482265,0.823177,0.904190,0.015236
19.639767,0.482265,0.823177,0.904190,0.015236
19.659765,0.482265,0.823177,0.904190,0.015236
19.679764,0.482265,0.823177,0.904190,0.015236
19.699762,0.482265,0.823177,0.904190,0.015236
19.719761,0.482265,0.823177,0.904190,0.015236
19.739759,0.482265,0.823177,0.904190,0.015236
19.759758,0.482265,0.823177,0.904190,0.015236
19.779757,0.482265,0.823177,0.904190,0.015236
19.799755,0.482265,0.823177,0.904190,0.015236
19.819754,0.482265,0.823177,0.904190,0.015236
19.839752,0.482265,0.823177,0.904190,0.015236
19.859751,0.482265,0.823177,0.904190,0.015236
19.879749,0.482265,0.823177,0.904190,0.015236
19.899748,0.482265,0.823177,0.904190,0.015236
19.919746,0.482265,0.823177,0.904190,0.015236
19.939745,0.482265,0.823177,0.904190,0.015236
19.959743,0.482265,0.823177,0.904190,0.015236
19.979742,0.482265,0.823177,0.904190,0.015236
19.999741,0.482265,0.823177,0.904190,0.015236
